imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
dataset;numpy;os;pandas;sklearn;torch,212.5,165.6,2024-05-09T13:40:13.896649913Z,2024-05-09T13:40:14.243627765Z,2024-05-09T13:40:21.411088669Z,2024-05-09T13:40:14.292144825Z,2024-05-09T13:40:19.650451944Z,2024-05-09T13:40:21.737036947Z,2024-05-09T13:40:22.008809356Z,2024-05-09T13:40:26.326296968Z,2024-05-09T13:40:22.023015507Z,2024-05-09T13:40:24.801582252Z,0,2024-05-09T13:40:26.638062514Z,2024-05-09T13:40:26.900567507Z,2024-05-09T13:40:31.043201774Z,2024-05-09T13:40:26.915152228Z,2024-05-09T13:40:29.526049287Z,0,2024-05-09T13:40:31.370880505Z,2024-05-09T13:40:31.644682301Z,2024-05-09T13:40:36.114808789Z,2024-05-09T13:40:31.658756702Z,2024-05-09T13:40:34.563629367Z,0,2024-05-09T13:40:36.406481431Z,2024-05-09T13:40:36.652838334Z,2024-05-09T13:40:40.879166766Z,2024-05-09T13:40:36.669271253Z,2024-05-09T13:40:39.359990777Z,0,2024-05-09T13:40:41.156625963Z,2024-05-09T13:40:41.428710778Z,2024-05-09T13:40:45.731360566Z,2024-05-09T13:40:41.454453735Z,2024-05-09T13:40:44.318537991Z,0
dataset;os;pandas;sys;torch,189.8,153,2024-05-09T13:43:59.589871734Z,2024-05-09T13:43:59.972626292Z,2024-05-09T13:44:06.287678617Z,2024-05-09T13:44:00.024491951Z,2024-05-09T13:44:04.621319597Z,2024-05-09T13:44:06.595799367Z,2024-05-09T13:44:06.866736022Z,2024-05-09T13:44:10.649736927Z,2024-05-09T13:44:06.880763043Z,2024-05-09T13:44:09.225372217Z,0,2024-05-09T13:44:10.999227708Z,2024-05-09T13:44:11.244772426Z,2024-05-09T13:44:15.110365706Z,2024-05-09T13:44:11.260122418Z,2024-05-09T13:44:13.708271140Z,0,2024-05-09T13:44:15.409823621Z,2024-05-09T13:44:15.649088501Z,2024-05-09T13:44:19.178663602Z,2024-05-09T13:44:15.664292444Z,2024-05-09T13:44:17.831679770Z,0,2024-05-09T13:44:19.498688143Z,2024-05-09T13:44:19.749194158Z,2024-05-09T13:44:23.792096882Z,2024-05-09T13:44:19.764054307Z,2024-05-09T13:44:22.341595369Z,0,2024-05-09T13:44:24.093208907Z,2024-05-09T13:44:24.331646232Z,2024-05-09T13:44:28.034481967Z,2024-05-09T13:44:24.346360101Z,2024-05-09T13:44:26.680416268Z,0
datetime,4.6,4.3,2024-05-09T13:44:35.838929705Z,2024-05-09T13:44:36.20095128Z,2024-05-09T13:44:37.280578994Z,2024-05-09T13:44:36.263293319Z,2024-05-09T13:44:36.269132730Z,2024-05-09T13:44:37.552368659Z,2024-05-09T13:44:37.78692404Z,2024-05-09T13:44:38.824684623Z,2024-05-09T13:44:37.809231143Z,2024-05-09T13:44:37.814722421Z,0,2024-05-09T13:44:39.138984608Z,2024-05-09T13:44:39.4597776Z,2024-05-09T13:44:40.495804536Z,2024-05-09T13:44:39.481807044Z,2024-05-09T13:44:39.484574359Z,0,2024-05-09T13:44:40.799983871Z,2024-05-09T13:44:41.05702306Z,2024-05-09T13:44:42.092784852Z,2024-05-09T13:44:41.079709327Z,2024-05-09T13:44:41.082563298Z,0,2024-05-09T13:44:42.38857229Z,2024-05-09T13:44:42.672467793Z,2024-05-09T13:44:43.722189481Z,2024-05-09T13:44:42.703784517Z,2024-05-09T13:44:42.710172116Z,0,2024-05-09T13:44:44.011509239Z,2024-05-09T13:44:44.289016868Z,2024-05-09T13:44:45.32833651Z,2024-05-09T13:44:44.314145751Z,2024-05-09T13:44:44.317920083Z,0
datetime;fnmatch;identify;json;os;pathlib;re,7.7,7.4,2024-05-09T13:44:55.044089332Z,2024-05-09T13:44:55.370601756Z,2024-05-09T13:44:56.502536586Z,2024-05-09T13:44:55.442365917Z,2024-05-09T13:44:55.488226999Z,2024-05-09T13:44:56.814082428Z,2024-05-09T13:44:57.04060479Z,2024-05-09T13:44:58.093625166Z,2024-05-09T13:44:57.064069148Z,2024-05-09T13:44:57.081107773Z,0,2024-05-09T13:44:58.406407865Z,2024-05-09T13:44:58.647444394Z,2024-05-09T13:44:59.735855365Z,2024-05-09T13:44:58.689400022Z,2024-05-09T13:44:58.723695739Z,0,2024-05-09T13:45:00.042540229Z,2024-05-09T13:45:00.302916456Z,2024-05-09T13:45:01.357029413Z,2024-05-09T13:45:00.328688741Z,2024-05-09T13:45:00.346170821Z,0,2024-05-09T13:45:01.653334707Z,2024-05-09T13:45:01.888578344Z,2024-05-09T13:45:02.942824019Z,2024-05-09T13:45:01.910742244Z,2024-05-09T13:45:01.927798227Z,0,2024-05-09T13:45:03.274365149Z,2024-05-09T13:45:03.482571217Z,2024-05-09T13:45:04.534399824Z,2024-05-09T13:45:03.504939111Z,2024-05-09T13:45:03.522712164Z,0
datetime;fnmatch;identify;json;os;re,6.2,5.9,2024-05-09T13:45:12.861083084Z,2024-05-09T13:45:13.154671364Z,2024-05-09T13:45:14.28170078Z,2024-05-09T13:45:13.233823054Z,2024-05-09T13:45:13.266397237Z,2024-05-09T13:45:14.554041273Z,2024-05-09T13:45:14.835603066Z,2024-05-09T13:45:15.88154386Z,2024-05-09T13:45:14.858960403Z,2024-05-09T13:45:14.870569081Z,0,2024-05-09T13:45:16.187941076Z,2024-05-09T13:45:16.417271801Z,2024-05-09T13:45:17.462605595Z,2024-05-09T13:45:16.440655249Z,2024-05-09T13:45:16.452134537Z,0,2024-05-09T13:45:17.755344202Z,2024-05-09T13:45:17.988688762Z,2024-05-09T13:45:19.033113904Z,2024-05-09T13:45:18.010945607Z,2024-05-09T13:45:18.022370834Z,0,2024-05-09T13:45:19.360977262Z,2024-05-09T13:45:19.599127831Z,2024-05-09T13:45:20.643158238Z,2024-05-09T13:45:19.621966516Z,2024-05-09T13:45:19.633521759Z,0,2024-05-09T13:45:20.930555497Z,2024-05-09T13:45:21.145258301Z,2024-05-09T13:45:22.192405364Z,2024-05-09T13:45:21.167795686Z,2024-05-09T13:45:21.179274380Z,0
datetime;globus_sdk;identify;os;shutil;urllib3,11.7,11,2024-05-09T13:45:35.879794682Z,2024-05-09T13:45:36.171577781Z,2024-05-09T13:45:37.462874993Z,2024-05-09T13:45:36.235072081Z,2024-05-09T13:45:36.430066170Z,2024-05-09T13:45:37.773984759Z,2024-05-09T13:45:38.033255513Z,2024-05-09T13:45:39.177518878Z,2024-05-09T13:45:38.055276118Z,2024-05-09T13:45:38.152107428Z,0,2024-05-09T13:45:39.485670164Z,2024-05-09T13:45:39.713620765Z,2024-05-09T13:45:40.859258109Z,2024-05-09T13:45:39.736342714Z,2024-05-09T13:45:39.839730839Z,0,2024-05-09T13:45:41.188325239Z,2024-05-09T13:45:41.447652416Z,2024-05-09T13:45:42.589154737Z,2024-05-09T13:45:41.470894985Z,2024-05-09T13:45:41.568006168Z,0,2024-05-09T13:45:42.867049809Z,2024-05-09T13:45:43.099532519Z,2024-05-09T13:45:44.25317356Z,2024-05-09T13:45:43.122038825Z,2024-05-09T13:45:43.230209058Z,0,2024-05-09T13:45:44.514817841Z,2024-05-09T13:45:44.761264778Z,2024-05-09T13:45:45.959727631Z,2024-05-09T13:45:44.784019188Z,2024-05-09T13:45:44.928646937Z,0
datetime;hashlib;mimetypes;pathlib;puremagic;urllib,6.9,6.6,2024-05-09T13:45:55.011995336Z,2024-05-09T13:45:55.294771548Z,2024-05-09T13:45:56.453900861Z,2024-05-09T13:45:55.362804839Z,2024-05-09T13:45:55.432700389Z,2024-05-09T13:45:56.73948873Z,2024-05-09T13:45:57.000720856Z,2024-05-09T13:45:58.077629093Z,2024-05-09T13:45:57.023041065Z,2024-05-09T13:45:57.056824012Z,0,2024-05-09T13:45:58.387267454Z,2024-05-09T13:45:58.613389734Z,2024-05-09T13:45:59.686499216Z,2024-05-09T13:45:58.636409253Z,2024-05-09T13:45:58.670370069Z,0,2024-05-09T13:46:00.025754227Z,2024-05-09T13:46:00.245043083Z,2024-05-09T13:46:01.321692599Z,2024-05-09T13:46:00.269453527Z,2024-05-09T13:46:00.303468490Z,0,2024-05-09T13:46:01.623158322Z,2024-05-09T13:46:01.856912671Z,2024-05-09T13:46:02.926196683Z,2024-05-09T13:46:01.879147551Z,2024-05-09T13:46:01.912860113Z,0,2024-05-09T13:46:03.236816445Z,2024-05-09T13:46:03.48082198Z,2024-05-09T13:46:04.551288637Z,2024-05-09T13:46:03.502543270Z,2024-05-09T13:46:03.536596786Z,0
datetime;hashlib;pathlib,6.3,6,2024-05-09T13:46:12.918645195Z,2024-05-09T13:46:13.226757472Z,2024-05-09T13:46:14.349050736Z,2024-05-09T13:46:13.288369650Z,2024-05-09T13:46:13.336012209Z,2024-05-09T13:46:14.677605445Z,2024-05-09T13:46:14.920928891Z,2024-05-09T13:46:15.975186852Z,2024-05-09T13:46:14.943196145Z,2024-05-09T13:46:14.961460178Z,0,2024-05-09T13:46:16.254297406Z,2024-05-09T13:46:16.52529638Z,2024-05-09T13:46:17.580297166Z,2024-05-09T13:46:16.548221634Z,2024-05-09T13:46:16.567072956Z,0,2024-05-09T13:46:17.898423144Z,2024-05-09T13:46:18.152689816Z,2024-05-09T13:46:19.209793685Z,2024-05-09T13:46:18.174965206Z,2024-05-09T13:46:18.197104301Z,0,2024-05-09T13:46:19.49031906Z,2024-05-09T13:46:19.739254891Z,2024-05-09T13:46:20.793065126Z,2024-05-09T13:46:19.761948273Z,2024-05-09T13:46:19.780386446Z,0,2024-05-09T13:46:21.111052385Z,2024-05-09T13:46:21.34496783Z,2024-05-09T13:46:22.397677343Z,2024-05-09T13:46:21.366562069Z,2024-05-09T13:46:21.384976037Z,0
datetime;identify;os,6.5,6.2,2024-05-09T13:46:31.007037872Z,2024-05-09T13:46:31.294487478Z,2024-05-09T13:46:32.398673019Z,2024-05-09T13:46:31.376232412Z,2024-05-09T13:46:31.385928631Z,2024-05-09T13:46:32.728173388Z,2024-05-09T13:46:32.992982809Z,2024-05-09T13:46:34.029322792Z,2024-05-09T13:46:33.015366752Z,2024-05-09T13:46:33.018599729Z,0,2024-05-09T13:46:34.385204097Z,2024-05-09T13:46:34.620415609Z,2024-05-09T13:46:35.655548549Z,2024-05-09T13:46:34.642212931Z,2024-05-09T13:46:34.645444477Z,0,2024-05-09T13:46:35.970316482Z,2024-05-09T13:46:36.215639534Z,2024-05-09T13:46:37.251879694Z,2024-05-09T13:46:36.238572348Z,2024-05-09T13:46:36.241861257Z,0,2024-05-09T13:46:37.553377081Z,2024-05-09T13:46:37.805388724Z,2024-05-09T13:46:38.841804989Z,2024-05-09T13:46:37.828826637Z,2024-05-09T13:46:37.832044225Z,0,2024-05-09T13:46:39.151873214Z,2024-05-09T13:46:39.429111786Z,2024-05-09T13:46:40.464918439Z,2024-05-09T13:46:39.451792759Z,2024-05-09T13:46:39.455132061Z,0
datetime;identify;os;pathlib,7.5,7.2,2024-05-09T13:46:49.975471724Z,2024-05-09T13:46:50.255208002Z,2024-05-09T13:46:51.365157129Z,2024-05-09T13:46:50.324429842Z,2024-05-09T13:46:50.351044344Z,2024-05-09T13:46:51.67656822Z,2024-05-09T13:46:51.928621932Z,2024-05-09T13:46:52.992379782Z,2024-05-09T13:46:51.963441909Z,2024-05-09T13:46:51.980629146Z,0,2024-05-09T13:46:53.275619378Z,2024-05-09T13:46:53.504559319Z,2024-05-09T13:46:54.587366278Z,2024-05-09T13:46:53.545736252Z,2024-05-09T13:46:53.574623604Z,0,2024-05-09T13:46:54.93108701Z,2024-05-09T13:46:55.152801353Z,2024-05-09T13:46:56.202999828Z,2024-05-09T13:46:55.175298516Z,2024-05-09T13:46:55.190974969Z,0,2024-05-09T13:46:56.54898086Z,2024-05-09T13:46:56.786890967Z,2024-05-09T13:46:57.86784614Z,2024-05-09T13:46:56.827627183Z,2024-05-09T13:46:56.855534448Z,0,2024-05-09T13:46:58.188463763Z,2024-05-09T13:46:58.451519657Z,2024-05-09T13:46:59.499541917Z,2024-05-09T13:46:58.473018883Z,2024-05-09T13:46:58.487433026Z,0
datetime;identify;os;sys,6.4,6.1,2024-05-09T13:47:07.865726963Z,2024-05-09T13:47:08.151068459Z,2024-05-09T13:47:09.254925148Z,2024-05-09T13:47:08.231344300Z,2024-05-09T13:47:08.240699899Z,2024-05-09T13:47:09.587968371Z,2024-05-09T13:47:09.828765453Z,2024-05-09T13:47:10.863748125Z,2024-05-09T13:47:09.850396620Z,2024-05-09T13:47:09.853696711Z,0,2024-05-09T13:47:11.179074615Z,2024-05-09T13:47:11.48873094Z,2024-05-09T13:47:12.525071003Z,2024-05-09T13:47:11.510244335Z,2024-05-09T13:47:11.513357834Z,0,2024-05-09T13:47:12.829380684Z,2024-05-09T13:47:13.066442705Z,2024-05-09T13:47:14.102615414Z,2024-05-09T13:47:13.089594813Z,2024-05-09T13:47:13.092803443Z,0,2024-05-09T13:47:14.410202625Z,2024-05-09T13:47:14.658598169Z,2024-05-09T13:47:15.695002141Z,2024-05-09T13:47:14.681026716Z,2024-05-09T13:47:14.684288686Z,0,2024-05-09T13:47:15.9374267Z,2024-05-09T13:47:16.185050424Z,2024-05-09T13:47:17.241218155Z,2024-05-09T13:47:16.224422106Z,2024-05-09T13:47:16.230967433Z,0
datetime;numpy;scipy;time,19.5,16.5,2024-05-09T13:47:38.825473659Z,2024-05-09T13:47:39.138559191Z,2024-05-09T13:47:40.612693788Z,2024-05-09T13:47:39.217910253Z,2024-05-09T13:47:39.576243836Z,2024-05-09T13:47:40.920685236Z,2024-05-09T13:47:41.156760547Z,2024-05-09T13:47:42.399501883Z,2024-05-09T13:47:41.178810738Z,2024-05-09T13:47:41.370339551Z,0,2024-05-09T13:47:42.731231352Z,2024-05-09T13:47:42.997355682Z,2024-05-09T13:47:44.236446984Z,2024-05-09T13:47:43.020630104Z,2024-05-09T13:47:43.204929374Z,0,2024-05-09T13:47:44.536208701Z,2024-05-09T13:47:44.796882364Z,2024-05-09T13:47:46.034847749Z,2024-05-09T13:47:44.819701797Z,2024-05-09T13:47:45.006367933Z,0,2024-05-09T13:47:46.345940882Z,2024-05-09T13:47:46.592616938Z,2024-05-09T13:47:47.843645202Z,2024-05-09T13:47:46.613868685Z,2024-05-09T13:47:46.814927194Z,0,2024-05-09T13:47:48.161156623Z,2024-05-09T13:47:48.420912756Z,2024-05-09T13:47:49.669348219Z,2024-05-09T13:47:48.447212996Z,2024-05-09T13:47:48.633829023Z,0
datetime;platform;psutil;timeit,7,6.6,2024-05-09T13:47:58.884548838Z,2024-05-09T13:47:59.197145911Z,2024-05-09T13:48:00.361965556Z,2024-05-09T13:47:59.258465358Z,2024-05-09T13:47:59.344051399Z,2024-05-09T13:48:00.697216423Z,2024-05-09T13:48:00.947116814Z,2024-05-09T13:48:02.02869471Z,2024-05-09T13:48:00.969444924Z,2024-05-09T13:48:01.012985684Z,0,2024-05-09T13:48:02.333616512Z,2024-05-09T13:48:02.545663932Z,2024-05-09T13:48:03.678711052Z,2024-05-09T13:48:02.573277392Z,2024-05-09T13:48:02.663689297Z,0,2024-05-09T13:48:04.014983996Z,2024-05-09T13:48:04.240777548Z,2024-05-09T13:48:05.326532647Z,2024-05-09T13:48:04.263622971Z,2024-05-09T13:48:04.307052693Z,0,2024-05-09T13:48:05.633751021Z,2024-05-09T13:48:05.866422815Z,2024-05-09T13:48:06.952498003Z,2024-05-09T13:48:05.888851183Z,2024-05-09T13:48:05.932347102Z,0,2024-05-09T13:48:07.259672923Z,2024-05-09T13:48:07.521067615Z,2024-05-09T13:48:08.603999602Z,2024-05-09T13:48:07.541682520Z,2024-05-09T13:48:07.590166430Z,0
datetime;time,5.1,4.8,2024-05-09T13:48:15.744269812Z,2024-05-09T13:48:16.046397761Z,2024-05-09T13:48:17.148319645Z,2024-05-09T13:48:16.125704900Z,2024-05-09T13:48:16.134166084Z,2024-05-09T13:48:17.42956697Z,2024-05-09T13:48:17.676876831Z,2024-05-09T13:48:18.713267546Z,2024-05-09T13:48:17.700210378Z,2024-05-09T13:48:17.703162919Z,0,2024-05-09T13:48:19.022577438Z,2024-05-09T13:48:19.26559204Z,2024-05-09T13:48:20.302439149Z,2024-05-09T13:48:19.288952193Z,2024-05-09T13:48:19.291864764Z,0,2024-05-09T13:48:20.623310316Z,2024-05-09T13:48:20.885195274Z,2024-05-09T13:48:21.921340288Z,2024-05-09T13:48:20.908087354Z,2024-05-09T13:48:20.910951023Z,0,2024-05-09T13:48:22.220787857Z,2024-05-09T13:48:22.426181416Z,2024-05-09T13:48:23.46408321Z,2024-05-09T13:48:22.450962724Z,2024-05-09T13:48:22.453893848Z,0,2024-05-09T13:48:23.76190749Z,2024-05-09T13:48:24.016641211Z,2024-05-09T13:48:25.05095375Z,2024-05-09T13:48:24.038268468Z,2024-05-09T13:48:24.041144920Z,0
deriva;globus_sdk;os;requests;warnings,14,13.2,2024-05-09T13:48:40.863194147Z,2024-05-09T13:48:41.174667642Z,2024-05-09T13:48:42.574747234Z,2024-05-09T13:48:41.238292875Z,2024-05-09T13:48:41.542408415Z,2024-05-09T13:48:42.898979196Z,2024-05-09T13:48:43.168732599Z,2024-05-09T13:48:44.354093696Z,2024-05-09T13:48:43.183788368Z,2024-05-09T13:48:43.325234301Z,0,2024-05-09T13:48:44.641071906Z,2024-05-09T13:48:44.923199848Z,2024-05-09T13:48:46.177105617Z,2024-05-09T13:48:44.937027850Z,2024-05-09T13:48:45.145834385Z,0,2024-05-09T13:48:46.480405726Z,2024-05-09T13:48:46.757856435Z,2024-05-09T13:48:48.012706483Z,2024-05-09T13:48:46.772664291Z,2024-05-09T13:48:46.981330656Z,0,2024-05-09T13:48:48.31491575Z,2024-05-09T13:48:48.571236376Z,2024-05-09T13:48:49.756205092Z,2024-05-09T13:48:48.585391985Z,2024-05-09T13:48:48.727467030Z,0,2024-05-09T13:48:50.041584334Z,2024-05-09T13:48:50.331333264Z,2024-05-09T13:48:51.525456962Z,2024-05-09T13:48:50.347708306Z,2024-05-09T13:48:50.496477640Z,0
dill;pyhf,20.5,17.6,2024-05-09T13:49:14.107254251Z,2024-05-09T13:49:14.430643741Z,2024-05-09T13:49:17.561141094Z,2024-05-09T13:49:14.480790141Z,2024-05-09T13:49:16.430110109Z,2024-05-09T13:49:17.870817379Z,2024-05-09T13:49:18.121215955Z,2024-05-09T13:49:20.159463513Z,2024-05-09T13:49:18.135008253Z,2024-05-09T13:49:19.029239895Z,0,2024-05-09T13:49:20.521202348Z,2024-05-09T13:49:20.779984036Z,2024-05-09T13:49:22.696631278Z,2024-05-09T13:49:20.795033180Z,2024-05-09T13:49:21.553011477Z,0,2024-05-09T13:49:23.028822619Z,2024-05-09T13:49:23.276888384Z,2024-05-09T13:49:25.253674686Z,2024-05-09T13:49:23.291680904Z,2024-05-09T13:49:24.137512254Z,0,2024-05-09T13:49:25.598227791Z,2024-05-09T13:49:25.822094395Z,2024-05-09T13:49:27.670390261Z,2024-05-09T13:49:25.836039592Z,2024-05-09T13:49:26.584659690Z,0,2024-05-09T13:49:27.942536757Z,2024-05-09T13:49:28.164209288Z,2024-05-09T13:49:30.073802219Z,2024-05-09T13:49:28.177923814Z,2024-05-09T13:49:28.927434939Z,0
dill;pyhf;sys,19.3,16.3,2024-05-09T13:49:51.845520915Z,2024-05-09T13:49:52.186403347Z,2024-05-09T13:49:55.168575483Z,2024-05-09T13:49:52.236943420Z,2024-05-09T13:49:54.041906748Z,2024-05-09T13:49:55.50012503Z,2024-05-09T13:49:55.737114116Z,2024-05-09T13:49:57.732121074Z,2024-05-09T13:49:55.752204851Z,2024-05-09T13:49:56.625271988Z,0,2024-05-09T13:49:58.03236611Z,2024-05-09T13:49:58.301199926Z,2024-05-09T13:50:00.304356104Z,2024-05-09T13:49:58.317238071Z,2024-05-09T13:49:59.168088881Z,0,2024-05-09T13:50:00.644217747Z,2024-05-09T13:50:00.888843677Z,2024-05-09T13:50:02.921553673Z,2024-05-09T13:50:00.903531250Z,2024-05-09T13:50:01.825742499Z,0,2024-05-09T13:50:03.238311347Z,2024-05-09T13:50:03.455074159Z,2024-05-09T13:50:05.430980661Z,2024-05-09T13:50:03.469137749Z,2024-05-09T13:50:04.337751062Z,0,2024-05-09T13:50:05.750540175Z,2024-05-09T13:50:05.995138012Z,2024-05-09T13:50:08.060078726Z,2024-05-09T13:50:06.010210573Z,2024-05-09T13:50:06.921834926Z,0
eqsql;os;re;subprocess;traceback,16.8,15.8,2024-05-09T13:50:27.10170091Z,2024-05-09T13:50:27.445488849Z,2024-05-09T13:50:28.545209918Z,2024-05-09T13:50:27.494521631Z,2024-05-09T13:50:27.532265233Z,2024-05-09T13:50:28.843700551Z,2024-05-09T13:50:29.082546396Z,2024-05-09T13:50:30.132268446Z,2024-05-09T13:50:29.096885987Z,2024-05-09T13:50:29.120586845Z,0,2024-05-09T13:50:30.47178633Z,2024-05-09T13:50:30.737456524Z,2024-05-09T13:50:31.790233824Z,2024-05-09T13:50:30.752609557Z,2024-05-09T13:50:30.779674735Z,0,2024-05-09T13:50:32.134884368Z,2024-05-09T13:50:32.361224487Z,2024-05-09T13:50:33.413189281Z,2024-05-09T13:50:32.376294694Z,2024-05-09T13:50:32.401238472Z,0,2024-05-09T13:50:33.704873524Z,2024-05-09T13:50:33.923455447Z,2024-05-09T13:50:34.974284682Z,2024-05-09T13:50:33.939323728Z,2024-05-09T13:50:33.963517734Z,0,2024-05-09T13:50:35.292346499Z,2024-05-09T13:50:35.52751815Z,2024-05-09T13:50:36.576218715Z,2024-05-09T13:50:35.541452615Z,2024-05-09T13:50:35.564868421Z,0
fnmatch;globus_sdk;json;os;pathlib,8,7.6,2024-05-09T13:50:46.867588449Z,2024-05-09T13:50:47.154319731Z,2024-05-09T13:50:48.317933632Z,2024-05-09T13:50:47.210622140Z,2024-05-09T13:50:47.299662849Z,2024-05-09T13:50:48.658010289Z,2024-05-09T13:50:48.916914807Z,2024-05-09T13:50:49.981922304Z,2024-05-09T13:50:48.930878034Z,2024-05-09T13:50:48.967246963Z,0,2024-05-09T13:50:50.283781277Z,2024-05-09T13:50:50.550056238Z,2024-05-09T13:50:51.619320402Z,2024-05-09T13:50:50.565192058Z,2024-05-09T13:50:50.604283616Z,0,2024-05-09T13:50:51.914932029Z,2024-05-09T13:50:52.164852987Z,2024-05-09T13:50:53.229204589Z,2024-05-09T13:50:52.179468937Z,2024-05-09T13:50:52.215959613Z,0,2024-05-09T13:50:53.546494191Z,2024-05-09T13:50:53.800697252Z,2024-05-09T13:50:54.867009463Z,2024-05-09T13:50:53.815608923Z,2024-05-09T13:50:53.853297344Z,0,2024-05-09T13:50:55.153600015Z,2024-05-09T13:50:55.46385713Z,2024-05-09T13:50:56.528294338Z,2024-05-09T13:50:55.478021197Z,2024-05-09T13:50:55.513145901Z,0
funcx,12.1,11.3,2024-05-09T13:51:10.539412747Z,2024-05-09T13:51:10.866702079Z,2024-05-09T13:51:12.725496355Z,2024-05-09T13:51:10.916080119Z,2024-05-09T13:51:11.646698706Z,2024-05-09T13:51:13.064195417Z,2024-05-09T13:51:13.284460132Z,2024-05-09T13:51:14.708007723Z,2024-05-09T13:51:13.299655454Z,2024-05-09T13:51:13.646697105Z,0,2024-05-09T13:51:15.09041087Z,2024-05-09T13:51:15.317642354Z,2024-05-09T13:51:16.740412081Z,2024-05-09T13:51:15.333558941Z,2024-05-09T13:51:15.667141968Z,0,2024-05-09T13:51:17.056278148Z,2024-05-09T13:51:17.276736226Z,2024-05-09T13:51:18.668845121Z,2024-05-09T13:51:17.291649864Z,2024-05-09T13:51:17.618248540Z,0,2024-05-09T13:51:18.958195784Z,2024-05-09T13:51:19.202690224Z,2024-05-09T13:51:20.630569236Z,2024-05-09T13:51:19.217130295Z,2024-05-09T13:51:19.575794372Z,0,2024-05-09T13:51:20.935353812Z,2024-05-09T13:51:21.164217864Z,2024-05-09T13:51:22.551279938Z,2024-05-09T13:51:21.177726928Z,2024-05-09T13:51:21.503104767Z,0
funcx;math;networkx;numpy;pandas,30.5,27,2024-05-09T13:51:55.177189059Z,2024-05-09T13:51:55.55021663Z,2024-05-09T13:51:58.799974654Z,2024-05-09T13:51:55.616550824Z,2024-05-09T13:51:57.647538261Z,2024-05-09T13:51:59.145158806Z,2024-05-09T13:51:59.425151493Z,2024-05-09T13:52:01.496996777Z,2024-05-09T13:51:59.439796930Z,2024-05-09T13:52:00.358127854Z,0,2024-05-09T13:52:01.817215901Z,2024-05-09T13:52:02.038992437Z,2024-05-09T13:52:03.989589668Z,2024-05-09T13:52:02.052055715Z,2024-05-09T13:52:02.801455630Z,0,2024-05-09T13:52:04.300454226Z,2024-05-09T13:52:04.55827759Z,2024-05-09T13:52:06.625077691Z,2024-05-09T13:52:04.572911063Z,2024-05-09T13:52:05.481488081Z,0,2024-05-09T13:52:06.920278061Z,2024-05-09T13:52:07.18139304Z,2024-05-09T13:52:09.10499213Z,2024-05-09T13:52:07.196833948Z,2024-05-09T13:52:07.978983138Z,0,2024-05-09T13:52:09.414442419Z,2024-05-09T13:52:09.66101235Z,2024-05-09T13:52:11.651643441Z,2024-05-09T13:52:09.675865363Z,2024-05-09T13:52:10.447635169Z,0
funcx;numpy;os;pathlib;pickle;proxystore;sys;tensorflow;time,92.7,71.6,2024-05-09T13:53:47.236757211Z,2024-05-09T13:53:47.596959662Z,2024-05-09T13:53:55.976701698Z,2024-05-09T13:53:47.657707960Z,2024-05-09T13:53:49.850964439Z,2024-05-09T13:53:56.437924876Z,2024-05-09T13:53:56.664831027Z,2024-05-09T13:54:00.744197332Z,2024-05-09T13:53:56.679647090Z,2024-05-09T13:53:57.558580556Z,0,2024-05-09T13:54:01.077720771Z,2024-05-09T13:54:01.389135926Z,2024-05-09T13:54:05.864612356Z,2024-05-09T13:54:01.403821880Z,2024-05-09T13:54:02.460996689Z,0,2024-05-09T13:54:06.220723754Z,2024-05-09T13:54:06.432917269Z,2024-05-09T13:54:10.454528955Z,2024-05-09T13:54:06.448412087Z,2024-05-09T13:54:07.273379275Z,0,2024-05-09T13:54:10.71846252Z,2024-05-09T13:54:10.922679081Z,2024-05-09T13:54:15.097304885Z,2024-05-09T13:54:10.936323900Z,2024-05-09T13:54:11.749468903Z,0,2024-05-09T13:54:15.429698284Z,2024-05-09T13:54:15.629902584Z,2024-05-09T13:54:19.817599555Z,2024-05-09T13:54:15.644050707Z,2024-05-09T13:54:16.625895769Z,0
