imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
dataset;numpy;os;pandas;sklearn;torch,221.2,174.2,2024-05-04T20:12:51.606696412Z,2024-05-04T20:12:51.918889484Z,2024-05-04T20:12:58.997126547Z,2024-05-04T20:12:51.966089856Z,2024-05-04T20:12:57.314760220Z,2024-05-04T20:12:59.317367053Z,2024-05-04T20:12:59.531365511Z,2024-05-04T20:13:03.920298916Z,2024-05-04T20:12:59.545605390Z,2024-05-04T20:13:02.384029389Z,0,2024-05-04T20:13:04.30304476Z,2024-05-04T20:13:04.515150305Z,2024-05-04T20:13:08.949054806Z,2024-05-04T20:13:04.541003227Z,2024-05-04T20:13:07.529910860Z,0,2024-05-04T20:13:09.247484141Z,2024-05-04T20:13:09.519642237Z,2024-05-04T20:13:13.8405073Z,2024-05-04T20:13:09.533822109Z,2024-05-04T20:13:12.345452639Z,0,2024-05-04T20:13:14.162252567Z,2024-05-04T20:13:14.399294533Z,2024-05-04T20:13:18.854688835Z,2024-05-04T20:13:14.414096666Z,2024-05-04T20:13:17.332208290Z,0,2024-05-04T20:13:19.14429122Z,2024-05-04T20:13:19.400694113Z,2024-05-04T20:13:23.711682319Z,2024-05-04T20:13:19.417477932Z,2024-05-04T20:13:22.205816264Z,0
dataset;os;pandas;sys;torch,210.7,165.7,2024-05-04T20:16:58.342074279Z,2024-05-04T20:16:58.687249209Z,2024-05-04T20:17:05.066594007Z,2024-05-04T20:16:58.741332298Z,2024-05-04T20:17:03.345571481Z,2024-05-04T20:17:05.355406473Z,2024-05-04T20:17:05.597619202Z,2024-05-04T20:17:09.394341556Z,2024-05-04T20:17:05.611328603Z,2024-05-04T20:17:07.951065981Z,0,2024-05-04T20:17:09.728668395Z,2024-05-04T20:17:09.969192288Z,2024-05-04T20:17:13.764287948Z,2024-05-04T20:17:09.983053991Z,2024-05-04T20:17:12.404554036Z,0,2024-05-04T20:17:14.091527671Z,2024-05-04T20:17:14.325219702Z,2024-05-04T20:17:18.188749355Z,2024-05-04T20:17:14.339933736Z,2024-05-04T20:17:16.738986526Z,0,2024-05-04T20:17:18.475754302Z,2024-05-04T20:17:18.719200131Z,2024-05-04T20:17:22.680234169Z,2024-05-04T20:17:18.733520454Z,2024-05-04T20:17:21.220584812Z,0,2024-05-04T20:17:23.00283118Z,2024-05-04T20:17:23.245297591Z,2024-05-04T20:17:27.021566363Z,2024-05-04T20:17:23.260351378Z,2024-05-04T20:17:25.663986107Z,0
datetime,5.3,5,2024-05-04T20:17:35.021677651Z,2024-05-04T20:17:35.32249084Z,2024-05-04T20:17:36.402739449Z,2024-05-04T20:17:35.382176722Z,2024-05-04T20:17:35.388133730Z,2024-05-04T20:17:36.739068777Z,2024-05-04T20:17:37.001019235Z,2024-05-04T20:17:38.039632825Z,2024-05-04T20:17:37.025505311Z,2024-05-04T20:17:37.029647536Z,0,2024-05-04T20:17:38.354305981Z,2024-05-04T20:17:38.616913898Z,2024-05-04T20:17:39.654178559Z,2024-05-04T20:17:38.639381152Z,2024-05-04T20:17:38.642304326Z,0,2024-05-04T20:17:39.948125384Z,2024-05-04T20:17:40.209015923Z,2024-05-04T20:17:41.247619407Z,2024-05-04T20:17:40.233253127Z,2024-05-04T20:17:40.236474912Z,0,2024-05-04T20:17:41.591566578Z,2024-05-04T20:17:41.820633244Z,2024-05-04T20:17:42.855148568Z,2024-05-04T20:17:41.843061321Z,2024-05-04T20:17:41.846194337Z,0,2024-05-04T20:17:43.155382429Z,2024-05-04T20:17:43.414988823Z,2024-05-04T20:17:44.449073144Z,2024-05-04T20:17:43.436976293Z,2024-05-04T20:17:43.439919393Z,0
datetime;fnmatch;identify;json;os;pathlib;re,7.2,6.9,2024-05-04T20:17:53.539709795Z,2024-05-04T20:17:53.822523459Z,2024-05-04T20:17:54.939830835Z,2024-05-04T20:17:53.885349026Z,2024-05-04T20:17:53.926059880Z,2024-05-04T20:17:55.232725517Z,2024-05-04T20:17:55.50092887Z,2024-05-04T20:17:56.555305365Z,2024-05-04T20:17:55.524801069Z,2024-05-04T20:17:55.541924782Z,0,2024-05-04T20:17:56.844071849Z,2024-05-04T20:17:57.07729615Z,2024-05-04T20:17:58.128558671Z,2024-05-04T20:17:57.100467719Z,2024-05-04T20:17:57.117611181Z,0,2024-05-04T20:17:58.421289792Z,2024-05-04T20:17:58.716809915Z,2024-05-04T20:17:59.767514598Z,2024-05-04T20:17:58.738359427Z,2024-05-04T20:17:58.755627564Z,0,2024-05-04T20:18:00.077525363Z,2024-05-04T20:18:00.337175234Z,2024-05-04T20:18:01.388971727Z,2024-05-04T20:18:00.359969318Z,2024-05-04T20:18:00.377008467Z,0,2024-05-04T20:18:01.706156385Z,2024-05-04T20:18:01.952810476Z,2024-05-04T20:18:03.001903572Z,2024-05-04T20:18:01.973360218Z,2024-05-04T20:18:01.989969815Z,0
datetime;fnmatch;identify;json;os;re,6.5,6.2,2024-05-04T20:18:11.434655481Z,2024-05-04T20:18:11.711129622Z,2024-05-04T20:18:12.81935669Z,2024-05-04T20:18:11.775073606Z,2024-05-04T20:18:11.806237306Z,2024-05-04T20:18:13.109263796Z,2024-05-04T20:18:13.361207582Z,2024-05-04T20:18:14.407267361Z,2024-05-04T20:18:13.382215930Z,2024-05-04T20:18:13.393373021Z,0,2024-05-04T20:18:14.726003999Z,2024-05-04T20:18:14.932631328Z,2024-05-04T20:18:15.977398761Z,2024-05-04T20:18:14.954506190Z,2024-05-04T20:18:14.966118863Z,0,2024-05-04T20:18:16.298492472Z,2024-05-04T20:18:16.482889026Z,2024-05-04T20:18:17.527991036Z,2024-05-04T20:18:16.504024540Z,2024-05-04T20:18:16.515285858Z,0,2024-05-04T20:18:17.846299096Z,2024-05-04T20:18:18.105119437Z,2024-05-04T20:18:19.149973702Z,2024-05-04T20:18:18.127157682Z,2024-05-04T20:18:18.138613735Z,0,2024-05-04T20:18:19.464096279Z,2024-05-04T20:18:19.652130597Z,2024-05-04T20:18:20.697916547Z,2024-05-04T20:18:19.675592153Z,2024-05-04T20:18:19.687038568Z,0
datetime;globus_sdk;identify;os;shutil;urllib3,11.5,10.9,2024-05-04T20:18:34.025287039Z,2024-05-04T20:18:34.343829792Z,2024-05-04T20:18:35.66102088Z,2024-05-04T20:18:34.413339888Z,2024-05-04T20:18:34.633640434Z,2024-05-04T20:18:35.976988698Z,2024-05-04T20:18:36.256899536Z,2024-05-04T20:18:37.400296709Z,2024-05-04T20:18:36.280968345Z,2024-05-04T20:18:36.376759526Z,0,2024-05-04T20:18:37.713695499Z,2024-05-04T20:18:38.005718791Z,2024-05-04T20:18:39.149326114Z,2024-05-04T20:18:38.029823024Z,2024-05-04T20:18:38.126391171Z,0,2024-05-04T20:18:39.496265294Z,2024-05-04T20:18:39.727059992Z,2024-05-04T20:18:40.936499325Z,2024-05-04T20:18:39.749626577Z,2024-05-04T20:18:39.913148132Z,0,2024-05-04T20:18:41.231744778Z,2024-05-04T20:18:41.492885777Z,2024-05-04T20:18:42.638385728Z,2024-05-04T20:18:41.516678001Z,2024-05-04T20:18:41.614721648Z,0,2024-05-04T20:18:42.951614283Z,2024-05-04T20:18:43.213143798Z,2024-05-04T20:18:44.399709976Z,2024-05-04T20:18:43.234818904Z,2024-05-04T20:18:43.377793283Z,0
datetime;hashlib;mimetypes;pathlib;puremagic;urllib,7.1,6.8,2024-05-04T20:18:53.19921073Z,2024-05-04T20:18:53.515050633Z,2024-05-04T20:18:54.665603868Z,2024-05-04T20:18:53.577179816Z,2024-05-04T20:18:53.648891358Z,2024-05-04T20:18:54.990028936Z,2024-05-04T20:18:55.250956275Z,2024-05-04T20:18:56.330506206Z,2024-05-04T20:18:55.273965775Z,2024-05-04T20:18:55.309290294Z,0,2024-05-04T20:18:56.626139204Z,2024-05-04T20:18:56.849085392Z,2024-05-04T20:18:57.930325493Z,2024-05-04T20:18:56.872355392Z,2024-05-04T20:18:56.915736361Z,0,2024-05-04T20:18:58.258262962Z,2024-05-04T20:18:58.497586763Z,2024-05-04T20:18:59.598625885Z,2024-05-04T20:18:58.519120443Z,2024-05-04T20:18:58.584655869Z,0,2024-05-04T20:18:59.87352843Z,2024-05-04T20:19:00.140614105Z,2024-05-04T20:19:01.211691507Z,2024-05-04T20:19:00.162928139Z,2024-05-04T20:19:00.196585338Z,0,2024-05-04T20:19:01.485965869Z,2024-05-04T20:19:01.740864971Z,2024-05-04T20:19:02.81578983Z,2024-05-04T20:19:01.764276595Z,2024-05-04T20:19:01.800251330Z,0
datetime;hashlib;pathlib,6.3,6,2024-05-04T20:19:10.860240441Z,2024-05-04T20:19:11.164881799Z,2024-05-04T20:19:12.287835572Z,2024-05-04T20:19:11.224204041Z,2024-05-04T20:19:11.270284609Z,2024-05-04T20:19:12.5719502Z,2024-05-04T20:19:12.832533326Z,2024-05-04T20:19:13.885863717Z,2024-05-04T20:19:12.854283641Z,2024-05-04T20:19:12.872561923Z,0,2024-05-04T20:19:14.183583994Z,2024-05-04T20:19:14.441027386Z,2024-05-04T20:19:15.494250637Z,2024-05-04T20:19:14.462667388Z,2024-05-04T20:19:14.480956785Z,0,2024-05-04T20:19:15.809502808Z,2024-05-04T20:19:16.095380542Z,2024-05-04T20:19:17.148863791Z,2024-05-04T20:19:16.117586223Z,2024-05-04T20:19:16.135868560Z,0,2024-05-04T20:19:17.440949524Z,2024-05-04T20:19:17.681453682Z,2024-05-04T20:19:18.734201971Z,2024-05-04T20:19:17.703854937Z,2024-05-04T20:19:17.722119415Z,0,2024-05-04T20:19:19.082764729Z,2024-05-04T20:19:19.317379781Z,2024-05-04T20:19:20.370398543Z,2024-05-04T20:19:19.339544114Z,2024-05-04T20:19:19.358069602Z,0
datetime;identify;os,6.4,6.1,2024-05-04T20:19:28.571396718Z,2024-05-04T20:19:28.874004912Z,2024-05-04T20:19:29.969955221Z,2024-05-04T20:19:28.949229385Z,2024-05-04T20:19:28.956962844Z,2024-05-04T20:19:30.309524236Z,2024-05-04T20:19:30.563038967Z,2024-05-04T20:19:31.599773889Z,2024-05-04T20:19:30.585104062Z,2024-05-04T20:19:30.588252383Z,0,2024-05-04T20:19:31.919173878Z,2024-05-04T20:19:32.180705511Z,2024-05-04T20:19:33.216120977Z,2024-05-04T20:19:32.202879156Z,2024-05-04T20:19:32.206155985Z,0,2024-05-04T20:19:33.503378369Z,2024-05-04T20:19:33.778526952Z,2024-05-04T20:19:34.813756876Z,2024-05-04T20:19:33.800643524Z,2024-05-04T20:19:33.803770030Z,0,2024-05-04T20:19:35.11377782Z,2024-05-04T20:19:35.328578635Z,2024-05-04T20:19:36.364128789Z,2024-05-04T20:19:35.350644748Z,2024-05-04T20:19:35.353806397Z,0,2024-05-04T20:19:36.711976395Z,2024-05-04T20:19:36.960915744Z,2024-05-04T20:19:37.997925213Z,2024-05-04T20:19:36.983764904Z,2024-05-04T20:19:36.986962416Z,0
datetime;identify;os;pathlib,6.9,6.7,2024-05-04T20:19:46.767980625Z,2024-05-04T20:19:47.082934749Z,2024-05-04T20:19:48.200918036Z,2024-05-04T20:19:47.147740990Z,2024-05-04T20:19:47.186089852Z,2024-05-04T20:19:48.500187644Z,2024-05-04T20:19:48.733352093Z,2024-05-04T20:19:49.785458976Z,2024-05-04T20:19:48.755566403Z,2024-05-04T20:19:48.770188615Z,0,2024-05-04T20:19:50.098728409Z,2024-05-04T20:19:50.316976114Z,2024-05-04T20:19:51.366052219Z,2024-05-04T20:19:50.339702636Z,2024-05-04T20:19:50.354065291Z,0,2024-05-04T20:19:51.65495674Z,2024-05-04T20:19:51.871761606Z,2024-05-04T20:19:52.920937322Z,2024-05-04T20:19:51.894463710Z,2024-05-04T20:19:51.909530278Z,0,2024-05-04T20:19:53.206994808Z,2024-05-04T20:19:53.468720316Z,2024-05-04T20:19:54.519448339Z,2024-05-04T20:19:53.493283729Z,2024-05-04T20:19:53.507868560Z,0,2024-05-04T20:19:54.79735895Z,2024-05-04T20:19:54.999004337Z,2024-05-04T20:19:56.058378677Z,2024-05-04T20:19:55.021217837Z,2024-05-04T20:19:55.046802463Z,0
datetime;identify;os;sys,6.5,6.2,2024-05-04T20:20:04.373323799Z,2024-05-04T20:20:04.674454012Z,2024-05-04T20:20:05.754771978Z,2024-05-04T20:20:04.735520827Z,2024-05-04T20:20:04.742060942Z,2024-05-04T20:20:06.061472852Z,2024-05-04T20:20:06.317328021Z,2024-05-04T20:20:07.352793058Z,2024-05-04T20:20:06.339043567Z,2024-05-04T20:20:06.342229039Z,0,2024-05-04T20:20:07.663885189Z,2024-05-04T20:20:07.901987918Z,2024-05-04T20:20:08.938586447Z,2024-05-04T20:20:07.925359551Z,2024-05-04T20:20:07.928579146Z,0,2024-05-04T20:20:09.246568857Z,2024-05-04T20:20:09.509060127Z,2024-05-04T20:20:10.548777818Z,2024-05-04T20:20:09.535112809Z,2024-05-04T20:20:09.538403656Z,0,2024-05-04T20:20:10.870501756Z,2024-05-04T20:20:11.10080471Z,2024-05-04T20:20:12.134891211Z,2024-05-04T20:20:11.122365599Z,2024-05-04T20:20:11.125389887Z,0,2024-05-04T20:20:12.443726155Z,2024-05-04T20:20:12.698601658Z,2024-05-04T20:20:13.733330455Z,2024-05-04T20:20:12.721184588Z,2024-05-04T20:20:12.724437146Z,0
datetime;numpy;scipy;time,19.8,17.2,2024-05-04T20:20:35.404672297Z,2024-05-04T20:20:35.758700445Z,2024-05-04T20:20:37.232532849Z,2024-05-04T20:20:35.840252716Z,2024-05-04T20:20:36.195715833Z,2024-05-04T20:20:37.588139298Z,2024-05-04T20:20:37.845941793Z,2024-05-04T20:20:39.083503875Z,2024-05-04T20:20:37.868194697Z,2024-05-04T20:20:38.051437516Z,0,2024-05-04T20:20:39.39217228Z,2024-05-04T20:20:39.617065748Z,2024-05-04T20:20:40.855759853Z,2024-05-04T20:20:39.639973370Z,2024-05-04T20:20:39.827375934Z,0,2024-05-04T20:20:41.148586133Z,2024-05-04T20:20:41.373326847Z,2024-05-04T20:20:42.609047852Z,2024-05-04T20:20:41.395410883Z,2024-05-04T20:20:41.580424494Z,0,2024-05-04T20:20:42.9062133Z,2024-05-04T20:20:43.132682452Z,2024-05-04T20:20:44.367707097Z,2024-05-04T20:20:43.155834636Z,2024-05-04T20:20:43.337992576Z,0,2024-05-04T20:20:44.701233619Z,2024-05-04T20:20:44.93363441Z,2024-05-04T20:20:46.195194124Z,2024-05-04T20:20:44.956504876Z,2024-05-04T20:20:45.166367080Z,0
datetime;platform;psutil;timeit,6.4,6.1,2024-05-04T20:20:54.620554922Z,2024-05-04T20:20:54.924877362Z,2024-05-04T20:20:56.096867326Z,2024-05-04T20:20:54.985814954Z,2024-05-04T20:20:55.079197176Z,2024-05-04T20:20:56.435085046Z,2024-05-04T20:20:56.701241058Z,2024-05-04T20:20:57.785160336Z,2024-05-04T20:20:56.722515419Z,2024-05-04T20:20:56.766068960Z,0,2024-05-04T20:20:58.101627333Z,2024-05-04T20:20:58.342392481Z,2024-05-04T20:20:59.432524058Z,2024-05-04T20:20:58.365048692Z,2024-05-04T20:20:58.416504755Z,0,2024-05-04T20:20:59.720207597Z,2024-05-04T20:20:59.946112373Z,2024-05-04T20:21:01.02852765Z,2024-05-04T20:20:59.968804767Z,2024-05-04T20:21:00.012349954Z,0,2024-05-04T20:21:01.357508821Z,2024-05-04T20:21:01.593262427Z,2024-05-04T20:21:02.681785755Z,2024-05-04T20:21:01.615269286Z,2024-05-04T20:21:01.666561910Z,0,2024-05-04T20:21:03.027659991Z,2024-05-04T20:21:03.214554837Z,2024-05-04T20:21:04.299732737Z,2024-05-04T20:21:03.236739336Z,2024-05-04T20:21:03.285443703Z,0
datetime;time,5.3,4.9,2024-05-04T20:21:11.415192443Z,2024-05-04T20:21:11.735351069Z,2024-05-04T20:21:12.82727391Z,2024-05-04T20:21:11.806869951Z,2024-05-04T20:21:11.813932998Z,2024-05-04T20:21:13.144076625Z,2024-05-04T20:21:13.39477618Z,2024-05-04T20:21:14.433937557Z,2024-05-04T20:21:13.420101582Z,2024-05-04T20:21:13.423047220Z,0,2024-05-04T20:21:14.776128259Z,2024-05-04T20:21:15.039172531Z,2024-05-04T20:21:16.074554443Z,2024-05-04T20:21:15.061346085Z,2024-05-04T20:21:15.064362540Z,0,2024-05-04T20:21:16.359657773Z,2024-05-04T20:21:16.669255806Z,2024-05-04T20:21:17.705315508Z,2024-05-04T20:21:16.692107338Z,2024-05-04T20:21:16.695078234Z,0,2024-05-04T20:21:18.0243845Z,2024-05-04T20:21:18.243094906Z,2024-05-04T20:21:19.279185067Z,2024-05-04T20:21:18.265749785Z,2024-05-04T20:21:18.268655494Z,0,2024-05-04T20:21:19.58237092Z,2024-05-04T20:21:19.856784749Z,2024-05-04T20:21:20.891036365Z,2024-05-04T20:21:19.878685597Z,2024-05-04T20:21:19.881598580Z,0
deriva;globus_sdk;os;requests;warnings,13.7,13,2024-05-04T20:21:36.432510459Z,2024-05-04T20:21:36.758569916Z,2024-05-04T20:21:38.244209911Z,2024-05-04T20:21:36.818705519Z,2024-05-04T20:21:37.204617345Z,2024-05-04T20:21:38.515497054Z,2024-05-04T20:21:38.744804695Z,2024-05-04T20:21:39.997761146Z,2024-05-04T20:21:38.757962996Z,2024-05-04T20:21:38.965723799Z,0,2024-05-04T20:21:40.328397767Z,2024-05-04T20:21:40.597298359Z,2024-05-04T20:21:41.823652854Z,2024-05-04T20:21:40.612169123Z,2024-05-04T20:21:40.792518583Z,0,2024-05-04T20:21:42.066368185Z,2024-05-04T20:21:42.305233393Z,2024-05-04T20:21:43.499756213Z,2024-05-04T20:21:42.320051005Z,2024-05-04T20:21:42.471300706Z,0,2024-05-04T20:21:43.814576875Z,2024-05-04T20:21:44.067372499Z,2024-05-04T20:21:45.288691574Z,2024-05-04T20:21:44.081521830Z,2024-05-04T20:21:44.255687263Z,0,2024-05-04T20:21:45.572079426Z,2024-05-04T20:21:45.837941551Z,2024-05-04T20:21:47.052852898Z,2024-05-04T20:21:45.864179573Z,2024-05-04T20:21:46.014580249Z,0
dill;pyhf,19.6,16.7,2024-05-04T20:22:08.460726639Z,2024-05-04T20:22:08.76349949Z,2024-05-04T20:22:11.528646803Z,2024-05-04T20:22:08.818230896Z,2024-05-04T20:22:10.424020802Z,2024-05-04T20:22:11.870759903Z,2024-05-04T20:22:12.077260837Z,2024-05-04T20:22:14.092202835Z,2024-05-04T20:22:12.092670653Z,2024-05-04T20:22:12.973288548Z,0,2024-05-04T20:22:14.394262972Z,2024-05-04T20:22:14.622285625Z,2024-05-04T20:22:16.628085526Z,2024-05-04T20:22:14.637108813Z,2024-05-04T20:22:15.498626706Z,0,2024-05-04T20:22:16.928367802Z,2024-05-04T20:22:17.1693925Z,2024-05-04T20:22:19.137698457Z,2024-05-04T20:22:17.185463667Z,2024-05-04T20:22:18.044195794Z,0,2024-05-04T20:22:19.433670069Z,2024-05-04T20:22:19.716959709Z,2024-05-04T20:22:21.758774338Z,2024-05-04T20:22:19.732179826Z,2024-05-04T20:22:20.624798194Z,0,2024-05-04T20:22:22.072883453Z,2024-05-04T20:22:22.291094392Z,2024-05-04T20:22:24.290493265Z,2024-05-04T20:22:22.305809255Z,2024-05-04T20:22:23.147351281Z,0
dill;pyhf;sys,19.7,16.6,2024-05-04T20:22:46.092775321Z,2024-05-04T20:22:46.378345778Z,2024-05-04T20:22:48.947915082Z,2024-05-04T20:22:46.437479882Z,2024-05-04T20:22:47.844041152Z,2024-05-04T20:22:49.319954396Z,2024-05-04T20:22:49.597430506Z,2024-05-04T20:22:51.650556093Z,2024-05-04T20:22:49.611772499Z,2024-05-04T20:22:50.509894245Z,0,2024-05-04T20:22:51.954461318Z,2024-05-04T20:22:52.153121281Z,2024-05-04T20:22:54.167197478Z,2024-05-04T20:22:52.168801176Z,2024-05-04T20:22:53.017908544Z,0,2024-05-04T20:22:54.488441414Z,2024-05-04T20:22:54.728504135Z,2024-05-04T20:22:56.760088192Z,2024-05-04T20:22:54.754569025Z,2024-05-04T20:22:55.670309355Z,0,2024-05-04T20:22:57.089499672Z,2024-05-04T20:22:57.360814569Z,2024-05-04T20:22:59.368029425Z,2024-05-04T20:22:57.375062308Z,2024-05-04T20:22:58.244811356Z,0,2024-05-04T20:22:59.701081891Z,2024-05-04T20:22:59.932931381Z,2024-05-04T20:23:01.889451396Z,2024-05-04T20:22:59.947480874Z,2024-05-04T20:23:00.798626158Z,0
eqsql;os;re;subprocess;traceback,18,16.9,2024-05-04T20:23:22.021746883Z,2024-05-04T20:23:22.403553955Z,2024-05-04T20:23:23.502228637Z,2024-05-04T20:23:22.452241528Z,2024-05-04T20:23:22.489566157Z,2024-05-04T20:23:23.831724673Z,2024-05-04T20:23:24.072230727Z,2024-05-04T20:23:25.121604984Z,2024-05-04T20:23:24.085980811Z,2024-05-04T20:23:24.109401275Z,0,2024-05-04T20:23:25.445842199Z,2024-05-04T20:23:25.67912337Z,2024-05-04T20:23:26.726450596Z,2024-05-04T20:23:25.693009804Z,2024-05-04T20:23:25.716540607Z,0,2024-05-04T20:23:27.016470155Z,2024-05-04T20:23:27.233053304Z,2024-05-04T20:23:28.285510507Z,2024-05-04T20:23:27.247933837Z,2024-05-04T20:23:27.271391152Z,0,2024-05-04T20:23:28.614661719Z,2024-05-04T20:23:28.87682571Z,2024-05-04T20:23:29.929883548Z,2024-05-04T20:23:28.891614128Z,2024-05-04T20:23:28.918213153Z,0,2024-05-04T20:23:30.217242824Z,2024-05-04T20:23:30.446413977Z,2024-05-04T20:23:31.496429482Z,2024-05-04T20:23:30.460662531Z,2024-05-04T20:23:30.484015963Z,0
fnmatch;globus_sdk;json;os;pathlib,8.4,7.9,2024-05-04T20:23:41.79563507Z,2024-05-04T20:23:42.114540704Z,2024-05-04T20:23:43.277341392Z,2024-05-04T20:23:42.169717290Z,2024-05-04T20:23:42.257948373Z,2024-05-04T20:23:43.589151829Z,2024-05-04T20:23:43.824478564Z,2024-05-04T20:23:44.8895537Z,2024-05-04T20:23:43.838300018Z,2024-05-04T20:23:43.873678829Z,0,2024-05-04T20:23:45.188666228Z,2024-05-04T20:23:45.427111223Z,2024-05-04T20:23:46.492178536Z,2024-05-04T20:23:45.441830752Z,2024-05-04T20:23:45.477276928Z,0,2024-05-04T20:23:46.803711939Z,2024-05-04T20:23:47.039273241Z,2024-05-04T20:23:48.104948231Z,2024-05-04T20:23:47.053537880Z,2024-05-04T20:23:47.089600630Z,0,2024-05-04T20:23:48.431456555Z,2024-05-04T20:23:48.705173521Z,2024-05-04T20:23:49.769333158Z,2024-05-04T20:23:48.720186303Z,2024-05-04T20:23:48.755678139Z,0,2024-05-04T20:23:50.076574891Z,2024-05-04T20:23:50.303828591Z,2024-05-04T20:23:51.366959151Z,2024-05-04T20:23:50.317844671Z,2024-05-04T20:23:50.353228441Z,0
funcx,12,11.3,2024-05-04T20:24:05.08668949Z,2024-05-04T20:24:05.417019929Z,2024-05-04T20:24:07.287186954Z,2024-05-04T20:24:05.466747307Z,2024-05-04T20:24:06.225811896Z,2024-05-04T20:24:07.599034515Z,2024-05-04T20:24:07.826686683Z,2024-05-04T20:24:09.268966651Z,2024-05-04T20:24:07.841725704Z,2024-05-04T20:24:08.216170103Z,0,2024-05-04T20:24:09.597385632Z,2024-05-04T20:24:09.841187736Z,2024-05-04T20:24:11.364348547Z,2024-05-04T20:24:09.856015895Z,2024-05-04T20:24:10.308885569Z,0,2024-05-04T20:24:11.680356328Z,2024-05-04T20:24:12.009080814Z,2024-05-04T20:24:13.475954956Z,2024-05-04T20:24:12.023085190Z,2024-05-04T20:24:12.421434497Z,0,2024-05-04T20:24:13.753705521Z,2024-05-04T20:24:14.008646059Z,2024-05-04T20:24:15.399376609Z,2024-05-04T20:24:14.023297197Z,2024-05-04T20:24:14.353287250Z,0,2024-05-04T20:24:15.729480397Z,2024-05-04T20:24:15.960706815Z,2024-05-04T20:24:17.418072267Z,2024-05-04T20:24:15.975419278Z,2024-05-04T20:24:16.360822092Z,0
funcx;math;networkx;numpy;pandas,32.3,28.9,2024-05-04T20:24:51.694406929Z,2024-05-04T20:24:51.994244596Z,2024-05-04T20:24:55.086667524Z,2024-05-04T20:24:52.054288641Z,2024-05-04T20:24:53.943964993Z,2024-05-04T20:24:55.361603046Z,2024-05-04T20:24:55.596384625Z,2024-05-04T20:24:57.651051678Z,2024-05-04T20:24:55.611006939Z,2024-05-04T20:24:56.530139659Z,0,2024-05-04T20:24:57.99650524Z,2024-05-04T20:24:58.252840578Z,2024-05-04T20:25:00.224927022Z,2024-05-04T20:24:58.267118164Z,2024-05-04T20:24:59.084283573Z,0,2024-05-04T20:25:00.525414402Z,2024-05-04T20:25:00.712506998Z,2024-05-04T20:25:02.792871186Z,2024-05-04T20:25:00.726887346Z,2024-05-04T20:25:01.618329290Z,0,2024-05-04T20:25:03.085656899Z,2024-05-04T20:25:03.348924605Z,2024-05-04T20:25:05.54674165Z,2024-05-04T20:25:03.363874037Z,2024-05-04T20:25:04.361668378Z,0,2024-05-04T20:25:05.854145341Z,2024-05-04T20:25:06.104648747Z,2024-05-04T20:25:08.294313714Z,2024-05-04T20:25:06.118167737Z,2024-05-04T20:25:07.116750990Z,0
funcx;numpy;os;pathlib;pickle;proxystore;sys;tensorflow;time,101.8,78.4,2024-05-04T20:26:52.626698001Z,2024-05-04T20:26:52.970316721Z,2024-05-04T20:27:01.262290724Z,2024-05-04T20:26:53.020421169Z,2024-05-04T20:26:55.294108108Z,2024-05-04T20:27:01.586676697Z,2024-05-04T20:27:01.803235534Z,2024-05-04T20:27:06.074561418Z,2024-05-04T20:27:01.817551848Z,2024-05-04T20:27:02.760918502Z,0,2024-05-04T20:27:06.396785739Z,2024-05-04T20:27:06.622805506Z,2024-05-04T20:27:10.677643181Z,2024-05-04T20:27:06.637483170Z,2024-05-04T20:27:07.464425490Z,0,2024-05-04T20:27:11.001628676Z,2024-05-04T20:27:11.232785295Z,2024-05-04T20:27:15.684012166Z,2024-05-04T20:27:11.248752455Z,2024-05-04T20:27:12.271307117Z,0,2024-05-04T20:27:16.013499698Z,2024-05-04T20:27:16.237666438Z,2024-05-04T20:27:20.234462523Z,2024-05-04T20:27:16.252086595Z,2024-05-04T20:27:17.081779537Z,0,2024-05-04T20:27:20.549844943Z,2024-05-04T20:27:20.773284732Z,2024-05-04T20:27:25.051892164Z,2024-05-04T20:27:20.789437393Z,2024-05-04T20:27:21.710281528Z,0
