imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
dataset;numpy;os;pandas;sklearn;torch,213.6,167.1,2024-05-09T18:45:07.267863751Z,2024-05-09T18:45:07.596808061Z,2024-05-09T18:45:15.323858835Z,2024-05-09T18:45:07.646238171Z,2024-05-09T18:45:13.542642058Z,2024-05-09T18:45:15.664327237Z,2024-05-09T18:45:15.967238182Z,2024-05-09T18:45:20.420611562Z,2024-05-09T18:45:15.981007265Z,2024-05-09T18:45:18.921527314Z,0,2024-05-09T18:45:20.736452064Z,2024-05-09T18:45:21.010862936Z,2024-05-09T18:45:25.415919367Z,2024-05-09T18:45:21.028756742Z,2024-05-09T18:45:23.884132370Z,0,2024-05-09T18:45:25.740583065Z,2024-05-09T18:45:26.006275627Z,2024-05-09T18:45:30.322540416Z,2024-05-09T18:45:26.020244955Z,2024-05-09T18:45:28.907155884Z,0,2024-05-09T18:45:30.63983397Z,2024-05-09T18:45:30.872026646Z,2024-05-09T18:45:35.124063073Z,2024-05-09T18:45:30.885375214Z,2024-05-09T18:45:33.681734696Z,0,2024-05-09T18:45:35.454125792Z,2024-05-09T18:45:35.71718082Z,2024-05-09T18:45:39.832253596Z,2024-05-09T18:45:35.732111453Z,2024-05-09T18:45:38.412247490Z,0
dataset;os;pandas;sys;torch,192,153,2024-05-09T18:48:55.943859785Z,2024-05-09T18:48:56.262156543Z,2024-05-09T18:49:02.722655734Z,2024-05-09T18:48:56.329374036Z,2024-05-09T18:49:00.993818062Z,2024-05-09T18:49:03.082706662Z,2024-05-09T18:49:03.324844928Z,2024-05-09T18:49:07.058985668Z,2024-05-09T18:49:03.340695844Z,2024-05-09T18:49:05.694742785Z,0,2024-05-09T18:49:07.378130963Z,2024-05-09T18:49:07.609344039Z,2024-05-09T18:49:11.341789134Z,2024-05-09T18:49:07.622091715Z,2024-05-09T18:49:09.886324589Z,0,2024-05-09T18:49:11.610547685Z,2024-05-09T18:49:11.858502559Z,2024-05-09T18:49:15.536254905Z,2024-05-09T18:49:11.873782077Z,2024-05-09T18:49:14.182814966Z,0,2024-05-09T18:49:15.840670145Z,2024-05-09T18:49:16.078649134Z,2024-05-09T18:49:20.030439296Z,2024-05-09T18:49:16.093269018Z,2024-05-09T18:49:18.600994807Z,0,2024-05-09T18:49:20.346178273Z,2024-05-09T18:49:20.585623056Z,2024-05-09T18:49:24.310166814Z,2024-05-09T18:49:20.600654231Z,2024-05-09T18:49:22.830344086Z,0
datetime,5.2,4.9,2024-05-09T18:49:32.707434296Z,2024-05-09T18:49:33.053493986Z,2024-05-09T18:49:34.132799872Z,2024-05-09T18:49:33.114413004Z,2024-05-09T18:49:33.120096952Z,2024-05-09T18:49:34.453194922Z,2024-05-09T18:49:34.733406514Z,2024-05-09T18:49:35.771420694Z,2024-05-09T18:49:34.757936035Z,2024-05-09T18:49:34.761232379Z,0,2024-05-09T18:49:36.073320547Z,2024-05-09T18:49:36.364643153Z,2024-05-09T18:49:37.398655292Z,2024-05-09T18:49:36.387033649Z,2024-05-09T18:49:36.390043592Z,0,2024-05-09T18:49:37.713643626Z,2024-05-09T18:49:37.915280927Z,2024-05-09T18:49:38.948629053Z,2024-05-09T18:49:37.936786171Z,2024-05-09T18:49:37.939710563Z,0,2024-05-09T18:49:39.214248532Z,2024-05-09T18:49:39.48511977Z,2024-05-09T18:49:40.520656682Z,2024-05-09T18:49:39.507045168Z,2024-05-09T18:49:39.509959162Z,0,2024-05-09T18:49:40.83624994Z,2024-05-09T18:49:41.076697082Z,2024-05-09T18:49:42.112083673Z,2024-05-09T18:49:41.098999809Z,2024-05-09T18:49:41.101872328Z,0
datetime;fnmatch;identify;json;os;pathlib;re,8,7.7,2024-05-09T18:49:52.240219127Z,2024-05-09T18:49:52.525559052Z,2024-05-09T18:49:53.669689661Z,2024-05-09T18:49:52.606624175Z,2024-05-09T18:49:52.652009587Z,2024-05-09T18:49:53.963962882Z,2024-05-09T18:49:54.229393575Z,2024-05-09T18:49:55.282368396Z,2024-05-09T18:49:54.252037129Z,2024-05-09T18:49:54.269488429Z,0,2024-05-09T18:49:55.57120517Z,2024-05-09T18:49:55.837504568Z,2024-05-09T18:49:56.886726431Z,2024-05-09T18:49:55.858964736Z,2024-05-09T18:49:55.875551061Z,0,2024-05-09T18:49:57.205117072Z,2024-05-09T18:49:57.415538961Z,2024-05-09T18:49:58.467500459Z,2024-05-09T18:49:57.437481402Z,2024-05-09T18:49:57.454688670Z,0,2024-05-09T18:49:58.768307815Z,2024-05-09T18:49:59.009217014Z,2024-05-09T18:50:00.06314551Z,2024-05-09T18:49:59.032863808Z,2024-05-09T18:49:59.049974512Z,0,2024-05-09T18:50:00.359074518Z,2024-05-09T18:50:00.58079129Z,2024-05-09T18:50:01.665424061Z,2024-05-09T18:50:00.621516488Z,2024-05-09T18:50:00.650011257Z,0
datetime;fnmatch;identify;json;os;re,6.9,6.6,2024-05-09T18:50:10.593396453Z,2024-05-09T18:50:10.886185972Z,2024-05-09T18:50:12.012282571Z,2024-05-09T18:50:10.965020653Z,2024-05-09T18:50:10.996569068Z,2024-05-09T18:50:12.266966792Z,2024-05-09T18:50:12.539689117Z,2024-05-09T18:50:13.61472004Z,2024-05-09T18:50:12.580875183Z,2024-05-09T18:50:12.603582057Z,0,2024-05-09T18:50:13.939836028Z,2024-05-09T18:50:14.204730209Z,2024-05-09T18:50:15.249657762Z,2024-05-09T18:50:14.227508342Z,2024-05-09T18:50:14.239028745Z,0,2024-05-09T18:50:15.587148098Z,2024-05-09T18:50:15.832614613Z,2024-05-09T18:50:16.875241545Z,2024-05-09T18:50:15.854974901Z,2024-05-09T18:50:15.866384392Z,0,2024-05-09T18:50:17.200404005Z,2024-05-09T18:50:17.453195304Z,2024-05-09T18:50:18.498888344Z,2024-05-09T18:50:17.475761089Z,2024-05-09T18:50:17.487475509Z,0,2024-05-09T18:50:18.796586682Z,2024-05-09T18:50:19.056959993Z,2024-05-09T18:50:20.102320708Z,2024-05-09T18:50:19.080036502Z,2024-05-09T18:50:19.091510203Z,0
datetime;globus_sdk;identify;os;shutil;urllib3,12,11.4,2024-05-09T18:50:34.115763028Z,2024-05-09T18:50:34.394424766Z,2024-05-09T18:50:35.654491025Z,2024-05-09T18:50:34.456179706Z,2024-05-09T18:50:34.630251239Z,2024-05-09T18:50:35.992915976Z,2024-05-09T18:50:36.232682508Z,2024-05-09T18:50:37.444147503Z,2024-05-09T18:50:36.254739965Z,2024-05-09T18:50:36.421959537Z,0,2024-05-09T18:50:37.80669882Z,2024-05-09T18:50:38.070694638Z,2024-05-09T18:50:39.229671067Z,2024-05-09T18:50:38.093725867Z,2024-05-09T18:50:38.204932878Z,0,2024-05-09T18:50:39.567142392Z,2024-05-09T18:50:39.807294777Z,2024-05-09T18:50:40.954149237Z,2024-05-09T18:50:39.829395935Z,2024-05-09T18:50:39.931407761Z,0,2024-05-09T18:50:41.232497068Z,2024-05-09T18:50:41.505134815Z,2024-05-09T18:50:42.723801419Z,2024-05-09T18:50:41.546437534Z,2024-05-09T18:50:41.700945783Z,0,2024-05-09T18:50:43.025437856Z,2024-05-09T18:50:43.287557112Z,2024-05-09T18:50:44.447322849Z,2024-05-09T18:50:43.324408202Z,2024-05-09T18:50:43.426091189Z,0
datetime;hashlib;mimetypes;pathlib;puremagic;urllib,6.9,6.6,2024-05-09T18:50:53.484953904Z,2024-05-09T18:50:53.783189873Z,2024-05-09T18:50:54.941640869Z,2024-05-09T18:50:53.846191133Z,2024-05-09T18:50:53.926500111Z,2024-05-09T18:50:55.243409709Z,2024-05-09T18:50:55.525298109Z,2024-05-09T18:50:56.597039745Z,2024-05-09T18:50:55.548143092Z,2024-05-09T18:50:55.582109191Z,0,2024-05-09T18:50:56.899386927Z,2024-05-09T18:50:57.133037197Z,2024-05-09T18:50:58.232537242Z,2024-05-09T18:50:57.153602233Z,2024-05-09T18:50:57.217568781Z,0,2024-05-09T18:50:58.536575053Z,2024-05-09T18:50:58.813157878Z,2024-05-09T18:50:59.884041058Z,2024-05-09T18:50:58.834481705Z,2024-05-09T18:50:58.869086753Z,0,2024-05-09T18:51:00.168203662Z,2024-05-09T18:51:00.375785974Z,2024-05-09T18:51:01.497349158Z,2024-05-09T18:51:00.417209999Z,2024-05-09T18:51:00.484512251Z,0,2024-05-09T18:51:01.799060907Z,2024-05-09T18:51:02.035509439Z,2024-05-09T18:51:03.106138104Z,2024-05-09T18:51:02.058071282Z,2024-05-09T18:51:02.091643408Z,0
datetime;hashlib;pathlib,6.3,6,2024-05-09T18:51:11.326686508Z,2024-05-09T18:51:11.646377678Z,2024-05-09T18:51:12.805912613Z,2024-05-09T18:51:11.725204672Z,2024-05-09T18:51:11.789800553Z,2024-05-09T18:51:13.134985363Z,2024-05-09T18:51:13.35646061Z,2024-05-09T18:51:14.409783162Z,2024-05-09T18:51:13.377808698Z,2024-05-09T18:51:13.396106293Z,0,2024-05-09T18:51:14.730322988Z,2024-05-09T18:51:14.94130656Z,2024-05-09T18:51:15.995088001Z,2024-05-09T18:51:14.963882182Z,2024-05-09T18:51:14.982761475Z,0,2024-05-09T18:51:16.285704543Z,2024-05-09T18:51:16.513348169Z,2024-05-09T18:51:17.568128871Z,2024-05-09T18:51:16.537209568Z,2024-05-09T18:51:16.555565706Z,0,2024-05-09T18:51:17.901580309Z,2024-05-09T18:51:18.124871122Z,2024-05-09T18:51:19.214707124Z,2024-05-09T18:51:18.166724391Z,2024-05-09T18:51:18.202469045Z,0,2024-05-09T18:51:19.524937507Z,2024-05-09T18:51:19.808768739Z,2024-05-09T18:51:20.863055962Z,2024-05-09T18:51:19.831353363Z,2024-05-09T18:51:19.849733270Z,0
datetime;identify;os,6.5,6.2,2024-05-09T18:51:29.472622125Z,2024-05-09T18:51:29.76665237Z,2024-05-09T18:51:30.871556209Z,2024-05-09T18:51:29.848422725Z,2024-05-09T18:51:29.857936817Z,2024-05-09T18:51:31.217549993Z,2024-05-09T18:51:31.500977348Z,2024-05-09T18:51:32.539720656Z,2024-05-09T18:51:31.524036816Z,2024-05-09T18:51:31.527248265Z,0,2024-05-09T18:51:32.864268987Z,2024-05-09T18:51:33.116808848Z,2024-05-09T18:51:34.15218532Z,2024-05-09T18:51:33.139019999Z,2024-05-09T18:51:33.142257302Z,0,2024-05-09T18:51:34.475770256Z,2024-05-09T18:51:34.743033062Z,2024-05-09T18:51:35.779688172Z,2024-05-09T18:51:34.765449256Z,2024-05-09T18:51:34.768736110Z,0,2024-05-09T18:51:36.099706343Z,2024-05-09T18:51:36.360789459Z,2024-05-09T18:51:37.39421728Z,2024-05-09T18:51:36.383012489Z,2024-05-09T18:51:36.386351614Z,0,2024-05-09T18:51:37.700579011Z,2024-05-09T18:51:37.941199117Z,2024-05-09T18:51:38.97714349Z,2024-05-09T18:51:37.963953861Z,2024-05-09T18:51:37.967185739Z,0
datetime;identify;os;pathlib,7.4,7.1,2024-05-09T18:51:48.439997095Z,2024-05-09T18:51:48.73712264Z,2024-05-09T18:51:49.859146533Z,2024-05-09T18:51:48.806990403Z,2024-05-09T18:51:48.844964491Z,2024-05-09T18:51:50.208547104Z,2024-05-09T18:51:50.439154703Z,2024-05-09T18:51:51.489124825Z,2024-05-09T18:51:50.461752112Z,2024-05-09T18:51:50.476173258Z,0,2024-05-09T18:51:51.814998198Z,2024-05-09T18:51:52.084911149Z,2024-05-09T18:51:53.134824033Z,2024-05-09T18:51:52.107145113Z,2024-05-09T18:51:52.121599706Z,0,2024-05-09T18:51:53.465111215Z,2024-05-09T18:51:53.760609402Z,2024-05-09T18:51:54.808832654Z,2024-05-09T18:51:53.783548329Z,2024-05-09T18:51:53.798127080Z,0,2024-05-09T18:51:55.109969826Z,2024-05-09T18:51:55.369216204Z,2024-05-09T18:51:56.422670301Z,2024-05-09T18:51:55.391879149Z,2024-05-09T18:51:55.406267897Z,0,2024-05-09T18:51:56.721208941Z,2024-05-09T18:51:56.965314643Z,2024-05-09T18:51:58.01242165Z,2024-05-09T18:51:56.987229751Z,2024-05-09T18:51:57.001642487Z,0
datetime;identify;os;sys,6.6,6.3,2024-05-09T18:52:06.589448017Z,2024-05-09T18:52:06.874552957Z,2024-05-09T18:52:07.974447984Z,2024-05-09T18:52:06.951680542Z,2024-05-09T18:52:06.961350321Z,2024-05-09T18:52:08.273988345Z,2024-05-09T18:52:08.520803925Z,2024-05-09T18:52:09.560607521Z,2024-05-09T18:52:08.546464574Z,2024-05-09T18:52:08.549758975Z,0,2024-05-09T18:52:09.864776598Z,2024-05-09T18:52:10.114899417Z,2024-05-09T18:52:11.150786202Z,2024-05-09T18:52:10.137936817Z,2024-05-09T18:52:10.141074294Z,0,2024-05-09T18:52:11.511110078Z,2024-05-09T18:52:11.772681315Z,2024-05-09T18:52:12.811450142Z,2024-05-09T18:52:11.795114032Z,2024-05-09T18:52:11.798312645Z,0,2024-05-09T18:52:13.107052593Z,2024-05-09T18:52:13.377139217Z,2024-05-09T18:52:14.414184044Z,2024-05-09T18:52:13.399547114Z,2024-05-09T18:52:13.402845060Z,0,2024-05-09T18:52:14.733768683Z,2024-05-09T18:52:14.972521151Z,2024-05-09T18:52:16.009109759Z,2024-05-09T18:52:14.995868421Z,2024-05-09T18:52:14.999170048Z,0
datetime;numpy;scipy;time,19.6,16.6,2024-05-09T18:52:37.704859577Z,2024-05-09T18:52:38.025566636Z,2024-05-09T18:52:39.432039746Z,2024-05-09T18:52:38.087040821Z,2024-05-09T18:52:38.392162565Z,2024-05-09T18:52:39.730613789Z,2024-05-09T18:52:40.017042715Z,2024-05-09T18:52:41.269117112Z,2024-05-09T18:52:40.041433683Z,2024-05-09T18:52:40.239891162Z,0,2024-05-09T18:52:41.610484981Z,2024-05-09T18:52:41.873002831Z,2024-05-09T18:52:43.108817494Z,2024-05-09T18:52:41.895245736Z,2024-05-09T18:52:42.080012038Z,0,2024-05-09T18:52:43.390589776Z,2024-05-09T18:52:43.630345525Z,2024-05-09T18:52:44.870642372Z,2024-05-09T18:52:43.652731572Z,2024-05-09T18:52:43.840130092Z,0,2024-05-09T18:52:45.188203425Z,2024-05-09T18:52:45.435011713Z,2024-05-09T18:52:46.689165252Z,2024-05-09T18:52:45.457243592Z,2024-05-09T18:52:45.659839005Z,0,2024-05-09T18:52:47.017233573Z,2024-05-09T18:52:47.246168555Z,2024-05-09T18:52:48.483282043Z,2024-05-09T18:52:47.268662810Z,2024-05-09T18:52:47.453842772Z,0
datetime;platform;psutil;timeit,6.5,6.2,2024-05-09T18:52:57.312249388Z,2024-05-09T18:52:57.635049729Z,2024-05-09T18:52:58.850317068Z,2024-05-09T18:52:57.715159040Z,2024-05-09T18:52:57.830895814Z,2024-05-09T18:52:59.180452763Z,2024-05-09T18:52:59.453018308Z,2024-05-09T18:53:00.532821747Z,2024-05-09T18:52:59.474495620Z,2024-05-09T18:52:59.517962122Z,0,2024-05-09T18:53:00.80864133Z,2024-05-09T18:53:01.068873646Z,2024-05-09T18:53:02.151603719Z,2024-05-09T18:53:01.091445600Z,2024-05-09T18:53:01.135240679Z,0,2024-05-09T18:53:02.506810511Z,2024-05-09T18:53:02.725293651Z,2024-05-09T18:53:03.872124777Z,2024-05-09T18:53:02.766925477Z,2024-05-09T18:53:02.857216871Z,0,2024-05-09T18:53:04.155176409Z,2024-05-09T18:53:04.40632169Z,2024-05-09T18:53:05.490053567Z,2024-05-09T18:53:04.431560064Z,2024-05-09T18:53:04.475127693Z,0,2024-05-09T18:53:05.778700805Z,2024-05-09T18:53:06.039303815Z,2024-05-09T18:53:07.120185722Z,2024-05-09T18:53:06.061443403Z,2024-05-09T18:53:06.105060830Z,0
datetime;time,5.2,4.9,2024-05-09T18:53:14.314266082Z,2024-05-09T18:53:14.61022572Z,2024-05-09T18:53:15.701365742Z,2024-05-09T18:53:14.680669142Z,2024-05-09T18:53:14.689214514Z,2024-05-09T18:53:16.024691944Z,2024-05-09T18:53:16.268936717Z,2024-05-09T18:53:17.305220483Z,2024-05-09T18:53:16.291297834Z,2024-05-09T18:53:16.294176391Z,0,2024-05-09T18:53:17.604367031Z,2024-05-09T18:53:17.845243812Z,2024-05-09T18:53:18.881048494Z,2024-05-09T18:53:17.867955484Z,2024-05-09T18:53:17.870743124Z,0,2024-05-09T18:53:19.154703007Z,2024-05-09T18:53:19.371289282Z,2024-05-09T18:53:20.404600103Z,2024-05-09T18:53:19.393396861Z,2024-05-09T18:53:19.396328532Z,0,2024-05-09T18:53:20.723828144Z,2024-05-09T18:53:20.969152139Z,2024-05-09T18:53:22.004392738Z,2024-05-09T18:53:20.991421062Z,2024-05-09T18:53:20.994264740Z,0,2024-05-09T18:53:22.30382559Z,2024-05-09T18:53:22.563568408Z,2024-05-09T18:53:23.599629721Z,2024-05-09T18:53:22.586168775Z,2024-05-09T18:53:22.589134596Z,0
deriva;globus_sdk;os;requests;warnings,14.6,13.7,2024-05-09T18:53:40.124639522Z,2024-05-09T18:53:40.442820017Z,2024-05-09T18:53:41.826052375Z,2024-05-09T18:53:40.493032892Z,2024-05-09T18:53:40.794758890Z,2024-05-09T18:53:42.131837505Z,2024-05-09T18:53:42.403682193Z,2024-05-09T18:53:43.592067394Z,2024-05-09T18:53:42.419658316Z,2024-05-09T18:53:42.562872291Z,0,2024-05-09T18:53:43.930646544Z,2024-05-09T18:53:44.192914798Z,2024-05-09T18:53:45.460695457Z,2024-05-09T18:53:44.207730966Z,2024-05-09T18:53:44.417801534Z,0,2024-05-09T18:53:45.738345285Z,2024-05-09T18:53:46.004839918Z,2024-05-09T18:53:47.194413328Z,2024-05-09T18:53:46.019952531Z,2024-05-09T18:53:46.163530871Z,0,2024-05-09T18:53:47.508915079Z,2024-05-09T18:53:47.780887646Z,2024-05-09T18:53:48.969501016Z,2024-05-09T18:53:47.798407092Z,2024-05-09T18:53:47.940275927Z,0,2024-05-09T18:53:49.287295288Z,2024-05-09T18:53:49.528697469Z,2024-05-09T18:53:50.715495339Z,2024-05-09T18:53:49.544511096Z,2024-05-09T18:53:49.685111660Z,0
dill;pyhf,20.6,17.6,2024-05-09T18:54:13.500834258Z,2024-05-09T18:54:13.828927511Z,2024-05-09T18:54:16.639383856Z,2024-05-09T18:54:13.877992192Z,2024-05-09T18:54:15.541212973Z,2024-05-09T18:54:16.990457328Z,2024-05-09T18:54:17.252892861Z,2024-05-09T18:54:19.278328799Z,2024-05-09T18:54:17.269093375Z,2024-05-09T18:54:18.139336341Z,0,2024-05-09T18:54:19.589281331Z,2024-05-09T18:54:19.828849988Z,2024-05-09T18:54:21.778866808Z,2024-05-09T18:54:19.844156055Z,2024-05-09T18:54:20.688809106Z,0,2024-05-09T18:54:22.096368718Z,2024-05-09T18:54:22.322477403Z,2024-05-09T18:54:24.396239717Z,2024-05-09T18:54:22.338121958Z,2024-05-09T18:54:23.262665689Z,0,2024-05-09T18:54:24.708608909Z,2024-05-09T18:54:24.940988912Z,2024-05-09T18:54:26.949874521Z,2024-05-09T18:54:24.954903433Z,2024-05-09T18:54:25.845597195Z,0,2024-05-09T18:54:27.292149941Z,2024-05-09T18:54:27.542930392Z,2024-05-09T18:54:29.534889667Z,2024-05-09T18:54:27.558259365Z,2024-05-09T18:54:28.395878323Z,0
dill;pyhf;sys,20.1,17,2024-05-09T18:54:51.888415078Z,2024-05-09T18:54:52.185649217Z,2024-05-09T18:54:55.040466274Z,2024-05-09T18:54:52.233197732Z,2024-05-09T18:54:53.928355819Z,2024-05-09T18:54:55.375381461Z,2024-05-09T18:54:55.605218702Z,2024-05-09T18:54:57.679264339Z,2024-05-09T18:54:55.619502542Z,2024-05-09T18:54:56.535383114Z,0,2024-05-09T18:54:57.986687254Z,2024-05-09T18:54:58.229526754Z,2024-05-09T18:55:00.300291251Z,2024-05-09T18:54:58.244340345Z,2024-05-09T18:54:59.157888965Z,0,2024-05-09T18:55:00.609980832Z,2024-05-09T18:55:00.840588698Z,2024-05-09T18:55:02.814829135Z,2024-05-09T18:55:00.855117083Z,2024-05-09T18:55:01.714774032Z,0,2024-05-09T18:55:03.102003743Z,2024-05-09T18:55:03.344774229Z,2024-05-09T18:55:05.367373591Z,2024-05-09T18:55:03.359262822Z,2024-05-09T18:55:04.254757304Z,0,2024-05-09T18:55:05.681479793Z,2024-05-09T18:55:05.919474121Z,2024-05-09T18:55:07.922838531Z,2024-05-09T18:55:05.934277964Z,2024-05-09T18:55:06.780716291Z,0
eqsql;os;re;subprocess;traceback,16.9,15.8,2024-05-09T18:55:27.118551801Z,2024-05-09T18:55:27.462807044Z,2024-05-09T18:55:28.569726381Z,2024-05-09T18:55:27.512654598Z,2024-05-09T18:55:27.556782412Z,2024-05-09T18:55:28.869281598Z,2024-05-09T18:55:29.128521775Z,2024-05-09T18:55:30.18133036Z,2024-05-09T18:55:29.144933251Z,2024-05-09T18:55:29.169635435Z,0,2024-05-09T18:55:30.475996797Z,2024-05-09T18:55:30.732860478Z,2024-05-09T18:55:31.782689476Z,2024-05-09T18:55:30.747389920Z,2024-05-09T18:55:30.770396104Z,0,2024-05-09T18:55:32.093842639Z,2024-05-09T18:55:32.393244758Z,2024-05-09T18:55:33.44417167Z,2024-05-09T18:55:32.408437127Z,2024-05-09T18:55:32.432298858Z,0,2024-05-09T18:55:33.761015035Z,2024-05-09T18:55:33.977960907Z,2024-05-09T18:55:35.028726847Z,2024-05-09T18:55:33.993096363Z,2024-05-09T18:55:34.016702684Z,0,2024-05-09T18:55:35.366350865Z,2024-05-09T18:55:35.624732822Z,2024-05-09T18:55:36.676580143Z,2024-05-09T18:55:35.639725258Z,2024-05-09T18:55:35.664912538Z,0
fnmatch;globus_sdk;json;os;pathlib,8.3,7.9,2024-05-09T18:55:47.238195755Z,2024-05-09T18:55:47.564938683Z,2024-05-09T18:55:48.704374646Z,2024-05-09T18:55:47.618748270Z,2024-05-09T18:55:47.688275683Z,2024-05-09T18:55:48.991692232Z,2024-05-09T18:55:49.281140237Z,2024-05-09T18:55:50.348841417Z,2024-05-09T18:55:49.297101408Z,2024-05-09T18:55:49.333270078Z,0,2024-05-09T18:55:50.61493345Z,2024-05-09T18:55:50.869000517Z,2024-05-09T18:55:51.934583341Z,2024-05-09T18:55:50.883500030Z,2024-05-09T18:55:50.919337376Z,0,2024-05-09T18:55:52.274069873Z,2024-05-09T18:55:52.516975654Z,2024-05-09T18:55:53.585360028Z,2024-05-09T18:55:52.532868230Z,2024-05-09T18:55:52.570423237Z,0,2024-05-09T18:55:53.907362599Z,2024-05-09T18:55:54.132365438Z,2024-05-09T18:55:55.199855923Z,2024-05-09T18:55:54.147614020Z,2024-05-09T18:55:54.184687323Z,0,2024-05-09T18:55:55.532764575Z,2024-05-09T18:55:55.790016585Z,2024-05-09T18:55:56.854510669Z,2024-05-09T18:55:55.804362549Z,2024-05-09T18:55:55.840090082Z,0
funcx,12.4,11.7,2024-05-09T18:56:11.254981591Z,2024-05-09T18:56:11.587223022Z,2024-05-09T18:56:13.387011374Z,2024-05-09T18:56:11.636865489Z,2024-05-09T18:56:12.333520998Z,2024-05-09T18:56:13.668506622Z,2024-05-09T18:56:13.913413759Z,2024-05-09T18:56:15.327365337Z,2024-05-09T18:56:13.929325096Z,2024-05-09T18:56:14.256771691Z,0,2024-05-09T18:56:15.646936136Z,2024-05-09T18:56:15.872963577Z,2024-05-09T18:56:17.285166174Z,2024-05-09T18:56:15.887392927Z,2024-05-09T18:56:16.228419343Z,0,2024-05-09T18:56:17.602122845Z,2024-05-09T18:56:17.841177299Z,2024-05-09T18:56:19.346355526Z,2024-05-09T18:56:17.856618447Z,2024-05-09T18:56:18.291808730Z,0,2024-05-09T18:56:19.634737366Z,2024-05-09T18:56:19.888736261Z,2024-05-09T18:56:21.292940145Z,2024-05-09T18:56:19.903565028Z,2024-05-09T18:56:20.237566413Z,0,2024-05-09T18:56:21.595197849Z,2024-05-09T18:56:21.859462086Z,2024-05-09T18:56:23.385971998Z,2024-05-09T18:56:21.874041787Z,2024-05-09T18:56:22.330083782Z,0
funcx;math;networkx;numpy;pandas,30.9,27.5,2024-05-09T18:56:56.478065774Z,2024-05-09T18:56:56.770886714Z,2024-05-09T18:56:59.854685268Z,2024-05-09T18:56:56.830536862Z,2024-05-09T18:56:58.702886452Z,2024-05-09T18:57:00.149178411Z,2024-05-09T18:57:00.401183904Z,2024-05-09T18:57:02.342229531Z,2024-05-09T18:57:00.418103255Z,2024-05-09T18:57:01.201685034Z,0,2024-05-09T18:57:02.658085583Z,2024-05-09T18:57:02.939350399Z,2024-05-09T18:57:04.969993308Z,2024-05-09T18:57:02.954424793Z,2024-05-09T18:57:03.830227133Z,0,2024-05-09T18:57:05.325534437Z,2024-05-09T18:57:05.546123295Z,2024-05-09T18:57:07.592278943Z,2024-05-09T18:57:05.559856281Z,2024-05-09T18:57:06.450861629Z,0,2024-05-09T18:57:07.933805179Z,2024-05-09T18:57:08.15234512Z,2024-05-09T18:57:10.171448935Z,2024-05-09T18:57:08.165485475Z,2024-05-09T18:57:09.045218095Z,0,2024-05-09T18:57:10.501477639Z,2024-05-09T18:57:10.749337373Z,2024-05-09T18:57:12.755924519Z,2024-05-09T18:57:10.764644580Z,2024-05-09T18:57:11.550570684Z,0
funcx;numpy;os;pathlib;pickle;proxystore;sys;tensorflow;time,92.9,70.9,2024-05-09T18:58:48.480725851Z,2024-05-09T18:58:48.84513913Z,2024-05-09T18:58:57.155884762Z,2024-05-09T18:58:48.895036061Z,2024-05-09T18:58:50.919315921Z,2024-05-09T18:58:57.499192677Z,2024-05-09T18:58:57.761797501Z,2024-05-09T18:59:01.864911938Z,2024-05-09T18:58:57.777112695Z,2024-05-09T18:58:58.692776998Z,0,2024-05-09T18:59:02.157066497Z,2024-05-09T18:59:02.388274091Z,2024-05-09T18:59:06.806169247Z,2024-05-09T18:59:02.401885169Z,2024-05-09T18:59:03.430615069Z,0,2024-05-09T18:59:07.134674918Z,2024-05-09T18:59:07.400736256Z,2024-05-09T18:59:11.465036742Z,2024-05-09T18:59:07.416018003Z,2024-05-09T18:59:08.252248085Z,0,2024-05-09T18:59:11.728800651Z,2024-05-09T18:59:11.977703837Z,2024-05-09T18:59:16.458230679Z,2024-05-09T18:59:11.992479935Z,2024-05-09T18:59:12.939321244Z,0,2024-05-09T18:59:16.76174404Z,2024-05-09T18:59:17.017095176Z,2024-05-09T18:59:21.43506397Z,2024-05-09T18:59:17.031781978Z,2024-05-09T18:59:17.918100648Z,0
